record_type,run_id,semantic_replication_id,dgp,N,T,replication,method,target,primary_status,target_tangent_norm,target_supported,riesz_iterations,riesz_residual,riesz_converged,riesz_target_rayleigh_quotient,tangent_gram_min_eigenvalue,tangent_gram_max_eigenvalue,tangent_gram_condition_number,variance_estimate,standard_error,interval_length,estimate_finite,standard_error_finite,phi_full,phi_time_sum,phi_unit_sum,phi_corrected,true_target_projection_ratio,true_entry_unit_leverage_scaled,true_entry_time_leverage_scaled,target_applicability,headline_theorem_target,dgp_realization_hash,time_split_0_status,time_split_1_status,unit_split_0_status,unit_split_1_status
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080801_truth1-1-1,4,100,100,2026080801,fixed_rank,B_G1_time_average,success,0.01316106292309781,True,94,8.610085978927063e-09,True,0.7553111907119805,0.1549735087705066,29.478525631012428,190.2165464593427,0.0009059109499460742,0.030098354605294857,0.11798338204058638,True,True,0.4509966221280849,0.44801066916433774,0.4310558476001668,0.47392334961975,0.9611932573137539,,,theorem_covered,True,01d069d83b4264e7101b3cebd481b013d91c9e98496bcbe56511e84038346dbe,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080801_truth1-1-1,4,100,100,2026080801,fixed_rank,B_G2_time_average,success,0.013512724247239663,True,96,8.007480593854014e-09,True,0.7374516584393681,0.1549735087705066,29.478525631012428,190.2165464593427,0.0009512124751149834,0.030841732686653377,0.12089737057330475,True,True,0.6146898353946526,0.6114037876544939,0.6148588638075825,0.6178068547218813,0.9808582352891959,,,theorem_covered,True,01d069d83b4264e7101b3cebd481b013d91c9e98496bcbe56511e84038346dbe,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080801_truth1-1-1,4,100,100,2026080801,fixed_rank,B_G2_minus_G1_time_average,success,0.01805530673648717,True,90,8.495328436415925e-09,True,0.911588209222164,0.1549735087705066,29.478525631012428,190.2165464593427,0.0015763480969617604,0.039703250458391445,0.15563388193524125,True,True,0.16369321326656766,0.16339311849015614,0.1838030162074156,0.14388350510213124,0.9470145335338604,,,theorem_covered,True,01d069d83b4264e7101b3cebd481b013d91c9e98496bcbe56511e84038346dbe,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,A_entry,success,0.1750319073269731,True,74,9.712218889302849e-09,True,2.0428520028400547,0.24509007533445148,29.380486425230817,119.87627971119605,0.010734596567739365,0.1036078981918819,0.40613549793996223,True,True,0.8288331109499573,,,0.8288331109499573,0.1463821670799362,1.0072000949492022,1.1471276598316458,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,B_entry,success,0.08610341646522224,True,80,7.852067989623469e-09,True,0.49864253146027226,0.24509007533445148,29.380486425230817,119.87627971119605,0.04456480846898087,0.21110378601290142,0.8275116351706744,True,True,0.11290182318168315,,,0.11290182318168315,0.09956813530743011,0.40683385585411536,0.5869353527326487,entry_leverage_requires_author_choice,False,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,A_fixed_time_mean,success,0.09758979713892368,True,74,7.447649794051123e-09,True,5.561324351602575,0.24509007533445148,29.380486425230817,119.87627971119605,0.0031505678085694813,0.05612991901445682,0.22002523944697067,True,True,0.6382821467263982,,,0.6382821467263982,0.9921896345672148,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,B_fixed_time_mean,success,0.09035512332559383,True,77,8.289725811652077e-09,True,1.5352291201422512,0.24509007533445148,29.380486425230817,119.87627971119605,0.011626717072884792,0.10782725570506184,0.42267507546742455,True,True,0.5533445383926792,,,0.5533445383926792,0.9521343826480452,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,A_full_mean,success,0.00998012131611094,True,82,8.836888154500192e-09,True,1.13823191856529,0.24509007533445148,29.380486425230817,119.87627971119605,0.0001192309027316015,0.010919290395057799,0.04280283182209485,True,True,0.502187018666185,0.504668335407911,0.5049665189410907,0.49692620164955315,0.999752057262002,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,B_full_mean,success,0.009858188288568527,True,84,9.156605460725013e-09,True,0.7837357216892075,0.24509007533445148,29.380486425230817,119.87627971119605,0.0004792126264874596,0.021890925665386092,0.08581085178480052,True,True,0.6056134312283941,0.5945612088401683,0.590492089539604,0.63178699530541,0.9948507855960929,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,A_G1_fixed_time,success,0.08868962691622394,True,75,9.759136453737461e-09,True,5.120699776524716,0.24509007533445148,29.380486425230817,119.87627971119605,0.0027267089385534225,0.052217898641686286,0.20469040137213626,True,True,0.5735134164515527,,,0.5735134164515527,0.6351185689234472,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,A_G2_fixed_time,success,0.10803382819112119,True,72,9.145490541144989e-09,True,5.696778018112701,0.24509007533445148,29.380486425230817,119.87627971119605,0.003779928959604126,0.06148112685698048,0.24100158873723998,True,True,0.7030508770012436,,,0.7030508770012436,0.7763694513270902,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,A_G2_minus_G1_fixed_time,success,0.031292840872478536,True,78,9.854310310009463e-09,True,3.3759120787523944,0.24509007533445148,29.380486425230817,119.87627971119605,0.0004110045692260282,0.020273247624049487,0.07946967038559843,True,True,0.12953746054969095,,,0.12953746054969095,0.14725776924384273,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,A_G1_time_average,success,0.013779698179045254,True,81,9.014088455246151e-09,True,1.5061234683611555,0.24509007533445148,29.380486425230817,119.87627971119605,0.0002339054027038634,0.015293966218867604,0.05995124593950547,True,True,0.45122833883104085,0.45374489616793945,0.458447051818753,0.44149306850643,0.9904484115487596,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,A_G2_time_average,success,0.013894381798122425,True,81,9.645698653938336e-09,True,1.5040579860202323,0.24509007533445148,29.380486425230817,119.87627971119605,0.00015239994405611128,0.012345037223763696,0.04839165669276636,True,True,0.5531456985013286,0.5555917746478827,0.5514859860634284,0.5523593347926746,0.9936504796657117,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,A_G2_minus_G1_time_average,success,0.019169156710142212,True,79,8.282819855100348e-09,True,2.9210903664106342,0.24509007533445148,29.380486425230817,119.87627971119605,0.0002956870794045473,0.017195554059248785,0.0674053333006783,True,True,0.1019173596702879,0.10184687847994316,0.09303893424467546,0.11086626628624502,0.9842891626345169,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,B_G1_fixed_time,success,0.06791914427988481,True,78,9.088721562036873e-09,True,1.5046301803270759,0.24509007533445148,29.380486425230817,119.87627971119605,0.006696401148932059,0.08183154128410425,0.32077374743249376,True,True,0.411299942414926,,,0.411299942414926,0.528136986592411,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,B_G2_fixed_time,success,0.11368047875299081,True,76,8.99163272950784e-09,True,1.5347636572016925,0.24509007533445148,29.380486425230817,119.87627971119605,0.018431322917299545,0.13576200837237032,0.5321772937573422,True,True,0.6953891343704324,,,0.6953891343704324,0.8231774060363242,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,B_G2_minus_G1_fixed_time,success,0.0491561753364612,True,79,8.842864326225687e-09,True,1.422759344513916,0.24509007533445148,29.380486425230817,119.87627971119605,0.00374857984175332,0.06122564692800983,0.24000012581812932,True,True,0.2840891919555064,,,0.2840891919555064,0.2235840687415584,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,B_G1_time_average,success,0.013281500425378595,True,84,6.551141301332832e-09,True,0.8629934384228581,0.24509007533445148,29.380486425230817,119.87627971119605,0.0009181102949901248,0.03030033489897636,0.11877513024299152,True,True,0.4501513109960059,0.43779248216994937,0.4210452537554997,0.49161619706256876,0.9595479680709703,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,B_G2_time_average,success,0.013753004740938423,True,84,8.89616832190839e-09,True,0.833484971328317,0.24509007533445148,29.380486425230817,119.87627971119605,0.0009150420350157275,0.030249661733905843,0.11857649508594979,True,True,0.7610755514607823,0.7513299355103871,0.7599389253237081,0.7719577935482518,0.9821205298752231,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080802_truth1-1-1,4,100,100,2026080802,fixed_rank,B_G2_minus_G1_time_average,success,0.018502737110377327,True,82,8.397563879545016e-09,True,0.9492616611220374,0.24509007533445148,29.380486425230817,119.87627971119605,0.0017494541556058096,0.041826476729528744,0.163956775980158,True,True,0.31092424046477646,0.31353745334043776,0.3388936715682084,0.28034159648568313,0.9463429360598388,,,theorem_covered,True,d6e051aabc7e3f6562140035c1e9a1e493c06ac36473c57231cdcb23c0f148a5,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,A_entry,success,0.12300107956292025,True,87,8.566381983137911e-09,True,3.5769444330707585,0.2434915351305143,52.44915690860702,215.4044364642642,0.005183960497181536,0.07199972567434917,0.28223373843697647,True,True,0.3760073752532675,,,0.3760073752532675,0.13921336094401499,0.9685522889847513,0.9789654902119265,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,B_entry,success,0.09639352015950091,True,92,8.731875403888409e-09,True,0.9609152011472182,0.2434915351305143,52.44915690860702,215.4044364642642,0.03871897664749287,0.19677138167806024,0.7713296425543654,True,True,0.30836809054763165,,,0.30836809054763165,0.07363536058106458,0.4118518118852778,0.13090395119990825,entry_leverage_requires_author_choice,False,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,A_fixed_time_mean,success,0.09826562698681267,True,85,7.833114607240312e-09,True,2.8412169447291324,0.2434915351305143,52.44915690860702,215.4044364642642,0.0033547560311665238,0.057920255793345074,0.22704323066060753,True,True,0.37639215480859256,,,0.37639215480859256,0.9910185466471428,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,B_fixed_time_mean,success,0.09213538481115523,True,89,9.600846708074514e-09,True,0.892345525505412,0.2434915351305143,52.44915690860702,215.4044364642642,0.043740147273482695,0.20914145278610527,0.8198194302703009,True,True,0.3448765256347426,,,0.3448765256347426,0.9577548085444396,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,A_full_mean,success,0.0099865223645178,True,100,8.435843959804392e-09,True,0.911021009872389,0.2434915351305143,52.44915690860702,215.4044364642642,0.00012719415590436701,0.011278038655030714,0.044209099160221504,True,True,0.48523475236487634,0.4881779040243035,0.48574463685805624,0.4817817162122693,0.9996635847955692,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,B_full_mean,success,0.009880106092872959,True,101,9.951506341908279e-09,True,0.7402316572471825,0.2434915351305143,52.44915690860702,215.4044364642642,0.0005291317263823939,0.023002863438763312,0.09016956776253854,True,True,0.6300144204745377,0.6337622681530858,0.6238486216555688,0.6324323716149587,0.9964757574311535,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,A_G1_fixed_time,success,0.0907039778839709,True,84,9.278206129152551e-09,True,2.8408273205799444,0.2434915351305143,52.44915690860702,215.4044364642642,0.0028691870273792846,0.05356479279694158,0.209970129442712,True,True,0.3460731012677371,,,0.3460731012677371,0.6306754826270338,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,A_G2_fixed_time,success,0.10639835190803816,True,86,8.787098822620463e-09,True,2.8412194190486852,0.2434915351305143,52.44915690860702,215.4044364642642,0.003936872066669208,0.06274449829801182,0.24595391378427578,True,True,0.40671120834944796,,,0.40671120834944796,0.7779609427816946,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,A_G2_minus_G1_fixed_time,success,0.02170502239113328,True,91,9.665628758500601e-09,True,2.8300340645732307,0.2434915351305143,52.44915690860702,215.4044364642642,0.00019309406308446093,0.013895828981549138,0.05447064867832842,True,True,0.060638107081710794,,,0.060638107081710794,0.14441964229982657,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,A_G1_time_average,success,0.013812229244220976,True,99,8.732869195877291e-09,True,1.3529850376435615,0.2434915351305143,52.44915690860702,215.4044364642642,0.00021842020894738038,0.014779046280033783,0.057932796869433756,True,True,0.4461482351543467,0.44654548032830327,0.4452608994326048,0.4466383257021321,0.9886070198214675,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,A_G2_time_average,success,0.013899673325199702,True,99,7.585991893589435e-09,True,1.1112969332038392,0.2434915351305143,52.44915690860702,215.4044364642642,0.00017640705968236276,0.013281831939998441,0.0520638245022214,True,True,0.524321269575406,0.5298103277203037,0.5262283742835075,0.5169251067224069,0.9925466119845815,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,A_G2_minus_G1_time_average,success,0.01921027523843179,True,93,8.15122245784345e-09,True,2.8141267878773792,0.2434915351305143,52.44915690860702,215.4044364642642,0.00028087791617408307,0.016759412763402037,0.06569569083661779,True,True,0.07817303442105926,0.08326484739200046,0.08096747485090285,0.07028678102027446,0.9814098704598553,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,B_G1_fixed_time,success,0.07054611469606051,True,90,8.071936978968045e-09,True,0.8926320322484355,0.2434915351305143,52.44915690860702,215.4044364642642,0.025520275504394258,0.1597506666790291,0.6262111063943199,True,True,0.26311304811047576,,,0.26311304811047576,0.5482756179325389,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,B_G2_fixed_time,success,0.11403089179859636,True,90,8.886499091022852e-09,True,0.8925305686060999,0.2434915351305143,52.44915690860702,215.4044364642642,0.06701075307277006,0.2588643526497421,1.0147296161495405,True,True,0.4266400031590094,,,0.4266400031590094,0.8072337246700922,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,B_G2_minus_G1_fixed_time,success,0.04476472527545789,True,91,8.490495457777553e-09,True,0.8962401486859305,0.2434915351305143,52.44915690860702,215.4044364642642,0.010101468069310664,0.10050605986362546,0.3939765151214651,True,True,0.1635269550485337,,,0.1635269550485337,0.1869175384335627,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,B_G1_time_average,success,0.013277911156557787,True,100,9.259946749599508e-09,True,0.9040526760468317,0.2434915351305143,52.44915690860702,215.4044364642642,0.0009112558399537985,0.030187014425971284,0.11833092215138954,True,True,0.48065032614070013,0.487713547881269,0.47672135671525406,0.47751607382557737,0.9697938565747412,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,B_G2_time_average,success,0.013746391453152679,True,101,9.480026307833273e-09,True,0.7544267383770397,0.2434915351305143,52.44915690860702,215.4044364642642,0.0009400388593138821,0.030660053152496036,0.12018519988595196,True,True,0.7793785148083754,0.7798109884249025,0.7709758865958839,0.7873486694043398,0.9850698615769959,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N100_T100_r2026080803_truth1-1-1,4,100,100,2026080803,fixed_rank,B_G2_minus_G1_time_average,success,0.018440889883728502,True,99,9.681272724329035e-09,True,0.9493029045242888,0.2434915351305143,52.44915690860702,215.4044364642642,0.0015860625003363627,0.03982540019053622,0.1561127000866912,True,True,0.29872818866767525,0.2920974405436334,0.2942545298806297,0.30983259557876264,0.958070363433419,,,theorem_covered,True,393c6c07a6df2076ef9902d24848ebc6db7e2b73534cd5762050f07501f16e95,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,A_entry,success,0.21730400255839624,True,77,8.366888775058788e-09,True,2.3303805095847614,0.2566394871551116,29.521748508016067,115.03198060154038,0.021135938658019448,0.14538204379502803,0.5698871396741596,True,True,0.5659062838905138,,,0.5659062838905138,0.21318315491658685,0.9504839307398318,1.347484187614718,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,B_entry,success,0.09309237739904705,True,80,8.37789880273976e-09,True,0.9208930274000976,0.2566394871551116,29.521748508016067,115.03198060154038,0.035547483940365554,0.18854040399968797,0.73906480294004,True,True,-0.0941355880091439,,,-0.0941355880091439,0.08627123451496517,0.14375690133257782,0.22903790950739755,entry_leverage_requires_author_choice,False,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,A_fixed_time_mean,success,0.13478193550880468,True,75,8.335455520947369e-09,True,1.7317297031134156,0.2566394871551116,29.521748508016067,115.03198060154038,0.008017946985865105,0.08954298959642293,0.35100206935406736,True,True,0.4281922695309976,,,0.4281922695309976,0.9937072657486101,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,B_fixed_time_mean,success,0.11412906213824059,True,80,7.681037563158141e-09,True,1.6293759830319536,0.2566394871551116,29.521748508016067,115.03198060154038,0.01860153761003445,0.13638745400525099,0.5346289955868101,True,True,0.37409091146218054,,,0.37409091146218054,0.9514251423837466,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,A_full_mean,success,0.019880520205389156,True,83,9.747065939114293e-09,True,0.7924515402826338,0.2566394871551116,29.521748508016067,115.03198060154038,0.0008419570128876524,0.029016495530777876,0.11374257239578416,True,True,0.446372326168608,0.45568096997077234,0.4543935486381585,0.42904245989689327,0.9997444579092475,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,B_full_mean,success,0.01877449417256297,True,85,8.249474019143084e-09,True,0.6918161308757081,0.2566394871551116,29.521748508016067,115.03198060154038,0.003626347816253029,0.060219164858481965,0.23605478860340942,True,True,0.4857979478925261,0.42821739006258763,0.4259316428424397,0.6032448107725511,0.996240642850926,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,A_G1_fixed_time,success,0.11719321021610209,True,78,9.566520451612884e-09,True,1.7038547712107726,0.2566394871551116,29.521748508016067,115.03198060154038,0.0060047348057288554,0.0774902239364996,0.30375609613896565,True,True,0.36676256435308846,,,0.36676256435308846,0.6537630768261862,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,A_G2_fixed_time,success,0.15483769488216637,True,77,8.701244205013363e-09,True,1.7948024337392592,0.2566394871551116,29.521748508016067,115.03198060154038,0.010703547608574204,0.10345795092004385,0.405547715435197,True,True,0.48962197470890667,,,0.48962197470890667,0.7708711741052929,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,A_G2_minus_G1_fixed_time,success,0.052471325467900544,True,77,9.22355710952085e-09,True,2.472732543262091,0.2566394871551116,29.521748508016067,115.03198060154038,0.001344776834608793,0.03667119897970059,0.14374845854023025,True,True,0.12285941035581821,,,0.12285941035581821,0.1849172725467685,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,,,,
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,A_G1_time_average,success,0.027050926157953587,True,83,8.838196784088727e-09,True,1.1898469003895835,0.2566394871551116,29.521748508016067,115.03198060154038,0.0014747032229026162,0.038401864836263046,0.15053254403650143,True,True,0.38233445732490146,0.38979288574647547,0.3832985680825249,0.37391191814570407,0.9882697429238264,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,A_G2_time_average,success,0.027538351935948942,True,82,8.916356984793279e-09,True,0.9600608835949674,0.2566394871551116,29.521748508016067,115.03198060154038,0.0011381242785784439,0.03373609756000898,0.1322430723930944,True,True,0.5104101950123145,0.5215690541950692,0.5254885291937922,0.4841730016480822,0.9917019027047574,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
inference_diagnostic,3a7461a6c19714a6,dgp4_N50_T50_r2026080801_truth1-1-1,4,50,50,2026080801,fixed_rank,A_G2_minus_G1_time_average,success,0.0374070385376193,True,81,5.689194838844153e-09,True,2.6190263466785995,0.2566394871551116,29.521748508016067,115.03198060154038,0.0018578269410402303,0.043102516643929625,0.1689587605302806,True,True,0.12807573768741318,0.13177616844859366,0.1421899611112673,0.11026108350237857,0.9801330356062461,,,theorem_covered,True,a3d5a689a95526aa8ef466c3bb4234ebbcfb02d0bf73e96842b696ec10cf18e6,success,success,success,success
